official_date,game_datetime,game_pk,home_team_id,away_team_id,home_team_name,away_team_name,home_games_played,home_season_win_pct,home_season_runs_scored_avg,home_season_runs_allowed_avg,home_season_run_diff_avg,home_season_batting_home_runs_avg,home_season_batting_walks_avg,home_season_batting_strikeouts_avg,home_season_batting_ops_avg,home_season_stolen_bases_avg,home_season_pitching_era,home_season_pitching_whip,home_season_pitching_k9,home_season_pitching_bb9,home_season_errors_avg,home_venue_split_win_pct,home_venue_split_run_diff_avg,home_last3_win_pct,home_last5_win_pct,home_last10_win_pct,home_last3_runs_scored_avg,home_last3_runs_allowed_avg,home_last5_runs_scored_avg,home_last5_runs_allowed_avg,home_last10_runs_scored_avg,home_last10_runs_allowed_avg,home_last5_batting_ops_avg,home_last5_home_runs_avg,home_last5_walks_avg,home_last5_strikeouts_avg,home_last5_pitching_era,home_last5_pitching_whip,home_bullpen_last3_outs_avg,home_bullpen_last3_pitches_avg,home_bullpen_last3_era,home_days_since_last_game,home_last_season_games_played,home_last_season_win_pct,home_last_season_runs_scored_avg,home_last_season_runs_allowed_avg,home_last_season_run_diff_avg,home_last_season_batting_home_runs_avg,home_last_season_batting_walks_avg,home_last_season_batting_strikeouts_avg,home_last_season_batting_ops_avg,home_last_season_stolen_bases_avg,home_last_season_pitching_era,home_last_season_pitching_whip,home_last_season_pitching_k9,home_last_season_pitching_bb9,home_last_season_errors_avg,home_last_season_venue_split_win_pct,home_last_season_venue_split_run_diff_avg,home_lineup_confirmed,home_lineup_batters,home_lineup_unavailable_regulars,home_lineup_avg_ops,home_lineup_avg_obp,home_lineup_avg_slg,home_lineup_avg_plate_appearances,home_lineup_avg_starts,home_bvp_vs_away_pitcher_known_batters,home_bvp_vs_away_pitcher_games,home_bvp_vs_away_pitcher_plate_appearances,home_bvp_vs_away_pitcher_at_bats,home_bvp_vs_away_pitcher_avg,home_bvp_vs_away_pitcher_obp,home_bvp_vs_away_pitcher_slg,home_bvp_vs_away_pitcher_ops,home_bvp_vs_away_pitcher_home_runs,home_bvp_vs_away_pitcher_strikeout_rate,home_bvp_vs_away_pitcher_walk_rate,away_games_played,away_season_win_pct,away_season_runs_scored_avg,away_season_runs_allowed_avg,away_season_run_diff_avg,away_season_batting_home_runs_avg,away_season_batting_walks_avg,away_season_batting_strikeouts_avg,away_season_batting_ops_avg,away_season_stolen_bases_avg,away_season_pitching_era,away_season_pitching_whip,away_season_pitching_k9,away_season_pitching_bb9,away_season_errors_avg,away_venue_split_win_pct,away_venue_split_run_diff_avg,away_last3_win_pct,away_last5_win_pct,away_last10_win_pct,away_last3_runs_scored_avg,away_last3_runs_allowed_avg,away_last5_runs_scored_avg,away_last5_runs_allowed_avg,away_last10_runs_scored_avg,away_last10_runs_allowed_avg,away_last5_batting_ops_avg,away_last5_home_runs_avg,away_last5_walks_avg,away_last5_strikeouts_avg,away_last5_pitching_era,away_last5_pitching_whip,away_bullpen_last3_outs_avg,away_bullpen_last3_pitches_avg,away_bullpen_last3_era,away_days_since_last_game,away_last_season_games_played,away_last_season_win_pct,away_last_season_runs_scored_avg,away_last_season_runs_allowed_avg,away_last_season_run_diff_avg,away_last_season_batting_home_runs_avg,away_last_season_batting_walks_avg,away_last_season_batting_strikeouts_avg,away_last_season_batting_ops_avg,away_last_season_stolen_bases_avg,away_last_season_pitching_era,away_last_season_pitching_whip,away_last_season_pitching_k9,away_last_season_pitching_bb9,away_last_season_errors_avg,away_last_season_venue_split_win_pct,away_last_season_venue_split_run_diff_avg,away_lineup_confirmed,away_lineup_batters,away_lineup_unavailable_regulars,away_lineup_avg_ops,away_lineup_avg_obp,away_lineup_avg_slg,away_lineup_avg_plate_appearances,away_lineup_avg_starts,away_bvp_vs_home_pitcher_known_batters,away_bvp_vs_home_pitcher_games,away_bvp_vs_home_pitcher_plate_appearances,away_bvp_vs_home_pitcher_at_bats,away_bvp_vs_home_pitcher_avg,away_bvp_vs_home_pitcher_obp,away_bvp_vs_home_pitcher_slg,away_bvp_vs_home_pitcher_ops,away_bvp_vs_home_pitcher_home_runs,away_bvp_vs_home_pitcher_strikeout_rate,away_bvp_vs_home_pitcher_walk_rate,home_pitcher_starts,home_pitcher_era,home_pitcher_whip,home_pitcher_k9,home_pitcher_bb9,home_pitcher_innings_per_start,home_pitcher_pitches_per_start,home_pitcher_last3_era,home_pitcher_last3_whip,home_pitcher_last3_k9,home_pitcher_days_since_last_start,home_pitcher_last_season_starts,home_pitcher_last_season_era,home_pitcher_last_season_whip,home_pitcher_last_season_k9,home_pitcher_last_season_bb9,home_pitcher_last_season_innings_per_start,home_pitcher_last_season_pitches_per_start,home_pitcher_last_season_last3_era,home_pitcher_last_season_last3_whip,home_pitcher_last_season_last3_k9,away_pitcher_starts,away_pitcher_era,away_pitcher_whip,away_pitcher_k9,away_pitcher_bb9,away_pitcher_innings_per_start,away_pitcher_pitches_per_start,away_pitcher_last3_era,away_pitcher_last3_whip,away_pitcher_last3_k9,away_pitcher_days_since_last_start,away_pitcher_last_season_starts,away_pitcher_last_season_era,away_pitcher_last_season_whip,away_pitcher_last_season_k9,away_pitcher_last_season_bb9,away_pitcher_last_season_innings_per_start,away_pitcher_last_season_pitches_per_start,away_pitcher_last_season_last3_era,away_pitcher_last_season_last3_whip,away_pitcher_last_season_last3_k9
2026-05-13,2026-05-13T23:07:00Z,822815,141,139,Toronto Blue Jays,Tampa Bay Rays,42,0.42857142857142855,4.166666666666667,4.5476190476190474,-0.38095238095238093,0.9285714285714286,2.8333333333333335,6.928571428571429,0.7009285714285715,0.38095238095238093,4.189237668161435,1.304932735426009,9.056502242152467,3.123766816143498,0.6428571428571429,0.5217391304347826,-0.21739130434782608,0.0,0.4,0.3,4.0,7.0,5.6,4.4,4.6,4.2,0.6906,1.0,3.0,8.4,3.9130434782608696,1.2826086956521738,16.0,92.66666666666667,5.625,1,162.0,0.5802469135802469,4.925925925925926,4.450617283950617,0.47530864197530864,1.1790123456790123,3.2098765432098766,6.783950617283951,0.7285864197530866,0.47530864197530864,4.187065368567454,1.2726008344923505,8.949930458970792,3.2357440890125173,0.5308641975308642,0.6666666666666666,1.1604938271604939,0.0,9.0,0.0,0.7477698176966271,0.3303779908521676,0.4173918268444594,126.44444444444444,30.444444444444443,6.0,17.0,20.0,20.0,0.15,0.15,0.15,0.3,0.0,0.35,0.0,41,0.6829268292682927,4.536585365853658,3.951219512195122,0.5853658536585366,0.8292682926829268,3.268292682926829,7.048780487804878,0.7259268292682924,1.0975609756097562,3.484657039711191,1.1534296028880866,7.8953068592057765,3.0703971119133575,0.7073170731707317,0.6086956521739131,0.34782608695652173,1.0,0.8,0.9,6.333333333333333,4.0,5.4,3.6,4.6,2.4,0.7043999999999999,0.8,3.0,7.0,3.0,0.9555555555555556,11.333333333333334,65.0,4.764705882352941,1,162.0,0.47530864197530864,4.407407407407407,4.216049382716049,0.19135802469135801,1.123456790123457,2.888888888888889,8.623456790123457,0.7118827160493822,1.1975308641975309,3.9424778761061945,1.220540288775035,8.903586399627388,2.9804378202142523,0.5,0.4444444444444444,-0.037037037037037035,0.0,9.0,0.0,0.7005574026431062,0.3246951819227528,0.3758622207203533,141.11111111111111,32.22222222222222,7.0,8.0,37.0,28.0,0.32142857142857145,0.4864864864864865,0.4642857142857143,0.9507722007722008,0.0,0.13513513513513514,0.1891891891891892,3.0,2.4545454545454546,1.4318181818181819,15.954545454545455,5.5227272727272725,4.888888888888888,93.0,2.4545454545454546,1.4318181818181819,15.954545454545455,35,32.0,4.553571428571429,1.3273809523809523,11.517857142857142,3.8035714285714284,5.25,95.125,3.176470588235294,1.2352941176470589,10.588235294117647,1.0,0.0,0.8571428571428571,7.714285714285714,3.857142857142857,2.3333333333333335,31.0,0.0,0.8571428571428571,7.714285714285714,17,2.0,0.0,2.0,9.0,4.5,1.0,15.0,0.0,2.0,9.0
2026-05-13,2026-05-14T00:05:00Z,822900,140,109,Texas Rangers,Arizona Diamondbacks,42,0.47619047619047616,3.7142857142857144,3.738095238095238,-0.023809523809523808,0.9285714285714286,3.5952380952380953,8.738095238095237,0.6936428571428571,0.47619047619047616,3.5983680870353583,1.213055303717135,8.763372620126926,3.2311876699909337,0.40476190476190477,0.5,0.15,0.6666666666666666,0.6,0.4,3.3333333333333335,1.6666666666666667,3.4,2.4,3.1,4.1,0.6832,1.0,2.8,7.0,1.8,1.0,9.333333333333334,43.333333333333336,2.892857142857143,1,162.0,0.5,4.222222222222222,3.734567901234568,0.4876543209876543,1.0802469135802468,3.0,8.191358024691358,0.6629444444444448,0.8271604938271605,3.474012474012474,1.1767151767151767,8.382536382536383,2.8877338877338876,0.3148148148148148,0.5925925925925926,0.9506172839506173,0.0,9.0,0.0,0.6757698988671391,0.3182503754460574,0.3575195234210818,121.11111111111111,28.444444444444443,5.0,9.0,28.0,24.0,0.5416666666666666,0.6071428571428571,0.9166666666666666,1.5238095238095237,1.0,0.03571428571428571,0.14285714285714285,41,0.4878048780487805,4.2439024390243905,4.829268292682927,-0.5853658536585366,0.9024390243902439,2.8292682926829267,7.878048780487805,0.6821951219512195,0.43902439024390244,4.458487084870849,1.3007380073800738,7.5968634686346865,3.3625461254612548,0.4634146341463415,0.4,-1.15,0.6666666666666666,0.6,0.4,3.3333333333333335,2.6666666666666665,2.6,2.4,2.8,2.7,0.6905999999999999,0.4,3.4,7.6,2.2,0.8444444444444444,6.666666666666667,31.666666666666668,0.0,1,163.0,0.49079754601226994,4.871165644171779,4.840490797546012,0.03067484662576687,1.3251533742331287,3.3496932515337425,8.14723926380368,0.7766993865030677,0.7423312883435583,4.48348623853211,1.3183486238532112,8.038073394495413,3.1211009174311926,0.5153374233128835,0.45121951219512196,-0.3048780487804878,0.0,9.0,0.0,0.7011585210874149,0.3068258911765191,0.39433262991089574,123.88888888888889,29.22222222222222,0.0,0.0,0.0,0.0,,,,,0.0,,,2.0,4.5,1.4,7.2,2.7,5.0,81.5,4.5,1.4,7.2,33,14.0,5.7357512953367875,1.461139896373057,7.83419689119171,3.2176165803108807,4.595238095238095,80.5,3.6,1.3333333333333333,7.8,4.0,3.540983606557377,1.0327868852459017,8.40983606557377,3.540983606557377,5.083333333333333,85.25,2.297872340425532,1.021276595744681,8.617021276595745,30,23.0,3.1640625,1.078125,7.3828125,2.4609375,5.565217391304348,88.0,2.6470588235294117,1.2352941176470589,7.411764705882353
2026-05-13,2026-05-13T22:40:00Z,823386,134,115,Pittsburgh Pirates,Colorado Rockies,42,0.5476190476190477,4.976190476190476,4.190476190476191,0.7857142857142857,1.0476190476190477,4.190476190476191,9.19047619047619,0.7201428571428572,0.9047619047619048,3.6689895470383274,1.215156794425087,8.890243902439025,3.5513937282229966,0.5238095238095238,0.5714285714285714,1.380952380952381,0.6666666666666666,0.6,0.7,7.333333333333333,3.6666666666666665,5.6,3.6,5.6,3.5,0.7234,1.0,5.6,8.6,3.1079136690647484,1.143884892086331,9.333333333333334,62.333333333333336,5.785714285714286,1,162.0,0.4382716049382716,3.5987654320987654,3.9814814814814814,-0.38271604938271603,0.7222222222222222,3.271604938271605,8.777777777777779,0.63612962962963,0.7098765432098766,3.7618825722273996,1.2162162162162162,8.266076421248835,2.9755358807082946,0.47530864197530864,0.5432098765432098,0.19753086419753085,0.0,9.0,0.0,0.6686965930260574,0.30836542800251476,0.3603311650235426,121.22222222222223,25.444444444444443,6.0,8.0,29.0,28.0,0.2857142857142857,0.3103448275862069,0.4642857142857143,0.7746305418719213,1.0,0.1724137931034483,0.034482758620689655,42,0.38095238095238093,4.190476190476191,5.071428571428571,-0.8809523809523809,0.9761904761904762,2.9761904761904763,9.785714285714286,0.6797142857142857,0.8333333333333334,4.811881188118812,1.4230423042304232,7.7038703870387035,3.378037803780378,0.5238095238095238,0.34782608695652173,-0.7391304347826086,0.0,0.4,0.2,1.3333333333333333,6.0,3.8,5.4,3.9,6.9,0.723,0.8,2.4,11.4,5.318181818181818,1.5,9.0,54.666666666666664,4.0,1,162.0,0.2654320987654321,3.685185185185185,6.302469135802469,-2.617283950617284,0.9876543209876543,2.4382716049382718,9.450617283950617,0.6596913580246913,0.5370370370370371,5.966603505447655,1.5824253908100427,6.989815253434391,3.542870677404074,0.6790123456790124,0.2222222222222222,-2.6296296296296298,0.0,9.0,0.0,0.7365580158430411,0.32883911706717467,0.40771889877586664,135.77777777777777,30.88888888888889,6.0,7.0,29.0,27.0,0.2222222222222222,0.27586206896551724,0.48148148148148145,0.7573435504469987,2.0,0.3448275862068966,0.06896551724137931,3.0,1.0,0.9444444444444444,5.5,2.5,6.0,80.0,1.0,0.9444444444444444,5.5,35,32.0,4.185255198487713,1.2589792060491494,7.655954631379962,2.6030245746691874,5.510416666666667,89.6875,4.5,1.2857142857142858,9.0,1.0,4.153846153846154,1.8461538461538463,4.153846153846154,8.307692307692308,4.333333333333333,78.0,4.153846153846154,1.8461538461538463,4.153846153846154,45,24.0,3.9645569620253163,1.2911392405063291,6.083544303797468,3.4177215189873418,5.486111111111111,90.58333333333333,5.823529411764706,1.2941176470588236,6.352941176470588
2026-05-13,2026-05-13T23:10:00Z,823631,121,116,New York Mets,Detroit Tigers,41,0.3902439024390244,3.6341463414634148,4.195121951219512,-0.5609756097560976,0.7560975609756098,3.024390243902439,7.7317073170731705,0.665512195121951,0.4878048780487805,3.801089918256131,1.2643051771117166,9.490463215258856,3.5068119891008176,0.4878048780487805,0.3684210526315789,-0.8947368421052632,0.3333333333333333,0.4,0.6,4.0,3.0,3.4,3.2,4.3,3.1,0.6355999999999999,0.2,3.8,7.2,2.7209302325581395,1.255813953488372,12.333333333333334,68.0,0.0,1,162.0,0.5123456790123457,4.728395061728395,4.41358024691358,0.3148148148148148,1.382716049382716,3.4753086419753085,8.179012345679013,0.729586419753086,0.9074074074074074,4.028631284916201,1.3226256983240223,8.71717877094972,3.494413407821229,0.4876543209876543,0.6049382716049383,0.8271604938271605,0.0,9.0,0.0,0.6290935642756365,0.28411046240951865,0.34498310186611775,121.44444444444444,29.333333333333332,7.0,12.0,52.0,45.0,0.24444444444444444,0.34615384615384615,0.4222222222222222,0.7683760683760683,2.0,0.15384615384615385,0.11538461538461539,42,0.4523809523809524,4.214285714285714,4.309523809523809,-0.09523809523809523,0.9047619047619048,3.8095238095238093,8.380952380952381,0.7014761904761904,0.42857142857142855,3.9917355371900825,1.3333333333333333,8.677685950413224,3.669421487603306,0.5952380952380952,0.2916666666666667,-0.8333333333333334,0.3333333333333333,0.2,0.3,3.0,6.0,2.4,5.2,3.5,4.8,0.7158,0.4,4.4,8.4,4.4296875,1.40625,20.333333333333332,105.0,4.426229508196721,1,162.0,0.5370370370370371,4.679012345679013,4.265432098765432,0.41358024691358025,1.2222222222222223,3.154320987654321,8.975308641975309,0.7429506172839504,0.3765432098765432,3.9475516361104663,1.249013692271989,8.615688094685542,3.038988164307264,0.4876543209876543,0.5061728395061729,0.2839506172839506,0.0,9.0,1.0,0.6931030285481335,0.3112463430375289,0.3818566855106046,120.55555555555556,28.77777777777778,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,3.0,4.764705882352941,1.4705882352941178,6.352941176470588,2.6470588235294117,5.666666666666667,87.0,4.764705882352941,1.4705882352941178,6.352941176470588,35,31.0,3.65625,1.2447916666666667,8.765625,3.1875,6.193548387096774,93.25806451612904,6.319148936170213,1.8510638297872342,9.191489361702128
2026-05-13,2026-05-13T23:40:00Z,823710,142,146,Minnesota Twins,Miami Marlins,42,0.4523809523809524,4.690476190476191,4.904761904761905,-0.21428571428571427,1.0952380952380953,3.9047619047619047,8.761904761904763,0.688738095238095,0.8571428571428571,4.512195121951219,1.3577235772357723,7.7317073170731705,3.7560975609756095,0.47619047619047616,0.5238095238095238,0.42857142857142855,1.0,0.6,0.5,3.3333333333333335,1.6666666666666667,3.8,3.6,4.3,5.7,0.708,0.8,3.4,10.8,3.0,1.1777777777777778,13.0,74.33333333333333,2.769230769230769,1,163.0,0.43558282208588955,4.196319018404908,4.773006134969325,-0.5766871165644172,1.1717791411042944,3.0736196319018405,8.466257668711657,0.683337423312883,0.7055214723926381,4.5511957278848385,1.309496169027165,8.65103320176457,2.889946598560483,0.5214723926380368,0.47560975609756095,-0.7439024390243902,0.0,9.0,0.0,0.6919340944494975,0.31669629836052837,0.375237796088969,129.11111111111111,29.666666666666668,0.0,0.0,0.0,0.0,,,,,0.0,,,42,0.4523809523809524,4.190476190476191,4.333333333333333,-0.14285714285714285,0.7619047619047619,3.380952380952381,8.119047619047619,0.7331904761904764,1.1428571428571428,4.0414788097385035,1.260595130748422,8.496844003606853,3.8223624887285843,0.6428571428571429,0.3125,-1.375,0.6666666666666666,0.6,0.4,4.333333333333333,4.0,3.8,3.6,3.6,4.2,0.7011999999999999,1.0,2.2,6.8,3.6818181818181817,1.2727272727272727,8.0,43.333333333333336,3.375,1,162.0,0.4876543209876543,4.3765432098765435,4.925925925925926,-0.5493827160493827,0.9506172839506173,2.9753086419753085,7.697530864197531,0.7023827160493824,0.8518518518518519,4.595612009237875,1.3046189376443418,8.068822170900694,3.161431870669746,0.5246913580246914,0.5061728395061729,-0.35802469135802467,0.0,9.0,0.0,0.7151917169751406,0.32070366100178294,0.3944880559733576,115.55555555555556,28.0,6.0,3.0,17.0,14.0,0.21428571428571427,0.35294117647058826,0.42857142857142855,0.7815126050420168,1.0,0.17647058823529413,0.17647058823529413,3.0,4.595744680851064,1.2765957446808511,4.595744680851064,2.297872340425532,5.222222222222222,79.66666666666667,4.595744680851064,1.2765957446808511,4.595744680851064,33,22.0,3.953271028037383,1.2523364485981308,8.74766355140187,3.7850467289719627,4.863636363636363,81.5,1.0588235294117647,0.6470588235294118,12.176470588235293,3.0,3.6818181818181817,1.3636363636363638,9.204545454545455,4.909090909090909,4.888888888888888,85.66666666666667,3.6818181818181817,1.3636363636363638,9.204545454545455,34,12.0,4.731958762886598,1.4226804123711339,9.463917525773196,2.783505154639175,5.388888888888889,86.58333333333333,5.651162790697675,1.813953488372093,5.651162790697675
2026-05-13,2026-05-13T23:40:00Z,823791,158,135,Milwaukee Brewers,San Diego Padres,39,0.5897435897435898,5.153846153846154,3.717948717948718,1.435897435897436,0.6923076923076923,4.487179487179487,7.9743589743589745,0.7542051282051282,1.0256410256410255,3.446257197696737,1.2437619961612285,9.820537428023032,3.7053742802303264,0.4358974358974359,0.6363636363636364,2.0454545454545454,1.0,1.0,0.8,4.666666666666667,3.3333333333333335,5.2,2.4,5.4,2.4,0.6918,0.8,3.2,8.4,2.152173913043478,1.065217391304348,13.666666666666666,71.0,1.3170731707317074,1,162.0,0.5987654320987654,4.9753086419753085,3.9135802469135803,1.0617283950617284,1.0246913580246915,3.4814814814814814,7.814814814814815,0.7008148148148143,1.0123456790123457,3.5825242718446604,1.2281553398058251,8.9375866851595,3.332871012482663,0.4691358024691358,0.6419753086419753,0.9506172839506173,0.0,9.0,0.0,0.7265368181473498,0.34681500144952476,0.37972181669782507,120.44444444444444,26.666666666666668,7.0,3.0,38.0,37.0,0.21621621621621623,0.23684210526315788,0.2972972972972973,0.5341394025604552,0.0,0.3157894736842105,0.02631578947368421,41,0.5853658536585366,4.2439024390243905,4.219512195121951,0.024390243902439025,0.975609756097561,3.268292682926829,8.439024390243903,0.6463414634146343,0.975609756097561,4.131147540983607,1.2431693989071038,8.827868852459016,3.2459016393442623,0.24390243902439024,0.6111111111111112,0.1111111111111111,0.6666666666666666,0.4,0.5,3.6666666666666665,3.3333333333333335,2.4,3.6,3.3,3.4,0.6721999999999999,0.8,3.4,11.0,3.6,1.1111111111111112,15.0,80.66666666666667,4.2,1,162.0,0.5555555555555556,4.333333333333333,3.8333333333333335,0.5,0.9382716049382716,3.1481481481481484,7.166666666666667,0.7141111111111104,0.654320987654321,3.630146545708304,1.2086531751570133,8.949755757152825,3.3600837404047454,0.4567901234567901,0.4691358024691358,-0.09876543209876543,0.0,9.0,0.0,0.6866158438233406,0.2995251382240595,0.3870907055992809,134.0,31.444444444444443,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,3.306122448979592,1.0408163265306123,15.428571428571429,4.959183673469388,5.444444444444444,96.33333333333333,3.306122448979592,1.0408163265306123,15.428571428571429,36,14.0,4.382198952879581,1.1937172774869111,11.87434554973822,3.9581151832460733,4.5476190476190474,79.0,4.0212765957446805,1.3404255319148937,8.617021276595745,3.0,3.24,1.2,8.1,4.32,5.555555555555556,86.0,3.24,1.2,8.1,35,15.0,3.4363636363636365,1.2000000000000002,9.327272727272728,3.190909090909091,4.888888888888888,81.26666666666667,6.75,1.96875,7.59375
2026-05-13,2026-05-14T02:10:00Z,823952,119,137,Los Angeles Dodgers,San Francisco Giants,41,0.5853658536585366,5.024390243902439,3.4878048780487805,1.5365853658536586,1.3170731707317074,3.8780487804878048,7.975609756097561,0.8183658536585365,0.4878048780487805,3.4155124653739612,1.1385041551246537,9.049861495844876,2.966759002770083,0.34146341463414637,0.5909090909090909,0.6818181818181818,0.0,0.4,0.4,2.3333333333333335,7.666666666666667,4.4,5.2,3.9,4.2,0.7866000000000001,1.4,3.2,8.4,5.0,1.3555555555555556,10.333333333333334,66.0,6.967741935483871,2,162.0,0.5740740740740741,5.092592592592593,4.216049382716049,0.8765432098765432,1.5061728395061729,3.580246913580247,8.351851851851851,0.7813641975308646,0.5432098765432098,3.953504510756419,1.2581540596807772,9.39972241498959,3.5163081193615544,0.41975308641975306,0.6419753086419753,1.1604938271604939,0.0,9.0,0.0,0.7704259979953957,0.34332455196848755,0.42710144602690814,140.66666666666666,32.0,7.0,5.0,52.0,44.0,0.25,0.36538461538461536,0.5227272727272727,0.8881118881118881,3.0,0.23076923076923078,0.11538461538461539,41,0.4146341463414634,3.3902439024390243,4.414634146341464,-1.024390243902439,0.6585365853658537,2.097560975609756,7.804878048780488,0.6052439024390245,0.2926829268292683,4.029117379435851,1.334849863512284,8.1073703366697,3.9062784349408552,0.5609756097560976,0.3684210526315789,-0.7894736842105263,0.6666666666666666,0.6,0.4,6.333333333333333,7.333333333333333,5.0,5.8,3.5,5.1,0.645,1.0,2.8,8.0,4.3125,1.5625,15.0,94.33333333333333,6.0,2,162.0,0.5,4.351851851851852,4.222222222222222,0.12962962962962962,1.0679012345679013,3.432098765432099,8.518518518518519,0.6901975308641972,0.41975308641975306,3.8230644036270633,1.2966751918158568,8.52499418739828,3.176470588235294,0.5925925925925926,0.48148148148148145,0.35802469135802467,0.0,9.0,0.0,0.6865752178969787,0.30154509452485057,0.3850301233721282,136.22222222222223,31.88888888888889,8.0,5.0,33.0,32.0,0.21875,0.24242424242424243,0.25,0.49242424242424243,0.0,0.2727272727272727,0.030303030303030304,2.0,0.0,0.75,6.0,3.0,6.0,91.5,0.0,0.75,6.0,35,14.0,2.872340425531915,1.0425531914893618,11.872340425531915,1.7234042553191489,3.357142857142857,53.785714285714285,0.0,0.6818181818181819,11.045454545454545,3.0,2.076923076923077,0.9807692307692308,9.346153846153847,3.1153846153846154,5.777777777777778,98.0,2.076923076923077,0.9807692307692308,9.346153846153847,36,32.0,3.6526508226691043,1.2120658135283364,9.180987202925046,3.603290676416819,5.697916666666667,95.90625,7.902439024390244,1.6097560975609757,9.878048780487806
2026-05-13,2026-05-14T00:10:00Z,824195,117,136,Houston Astros,Seattle Mariners,42,0.38095238095238093,4.690476190476191,5.5476190476190474,-0.8571428571428571,1.2380952380952381,3.5238095238095237,7.928571428571429,0.7791904761904763,0.38095238095238093,5.503184713375796,1.577797998180164,9.090081892629664,5.183803457688808,0.35714285714285715,0.45,-1.0,0.0,0.2,0.4,0.6666666666666666,3.6666666666666665,2.8,4.6,2.9,3.9,0.7678,1.2,1.8,8.0,4.395348837209302,1.2790697674418605,9.333333333333334,47.0,1.9285714285714286,2,162.0,0.5370370370370371,4.234567901234568,4.104938271604938,0.12962962962962962,1.123456790123457,2.9074074074074074,8.030864197530864,0.694975308641975,0.5246913580246914,3.863384188626907,1.2239944521497919,9.386962552011095,3.1705963938973647,0.43209876543209874,0.5679012345679012,-0.345679012345679,0.0,9.0,0.0,0.8151230744806227,0.32443152406620374,0.4906915504144188,117.55555555555556,25.77777777777778,4.0,9.0,32.0,30.0,0.23333333333333334,0.28125,0.4666666666666667,0.7479166666666667,2.0,0.125,0.0625,42,0.47619047619047616,4.0476190476190474,3.9523809523809526,0.09523809523809523,1.119047619047619,3.7857142857142856,9.19047619047619,0.6831904761904761,0.7142857142857143,3.7125,1.2294642857142857,8.630357142857143,2.4589285714285714,0.35714285714285715,0.42105263157894735,-0.3684210526315789,0.3333333333333333,0.6,0.4,1.6666666666666667,3.0,4.0,3.6,3.6,3.9,0.6984,1.2,2.6,8.8,3.7674418604651163,1.1162790697674418,10.0,57.333333333333336,3.6,2,162.0,0.5555555555555556,4.728395061728395,4.283950617283951,0.4444444444444444,1.4691358024691359,3.3580246913580245,8.925925925925926,0.7207160493827159,0.9938271604938271,3.870328167730173,1.220373746581586,8.774384685505925,2.7935278030993618,0.42592592592592593,0.48148148148148145,0.30864197530864196,0.0,9.0,0.0,0.6611311639379096,0.31939588707930294,0.3417352768586067,134.0,32.77777777777778,7.0,3.0,33.0,28.0,0.2857142857142857,0.3939393939393939,0.42857142857142855,0.8225108225108224,1.0,0.21212121212121213,0.15151515151515152,3.0,5.869565217391305,1.3043478260869565,9.978260869565217,3.5217391304347827,5.111111111111112,84.66666666666667,5.869565217391305,1.3043478260869565,9.978260869565217,32,13.0,6.662337662337662,1.7532467532467533,10.168831168831169,6.136363636363637,3.948717948717949,81.23076923076923,7.448275862068965,2.1724137931034484,8.379310344827585,0.0,,,,,,,,,,,18.0,5.678966789667896,1.4059040590405905,7.372693726937269,3.3874538745387452,5.018518518518518,85.72222222222223,6.136363636363637,1.5681818181818183,6.136363636363637
